Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,EMA_20,EMA_50,RSI,ATR,MACD,MACD_Signal,BB_Upper,BB_Lower,Stochastic,ADX,CCI
2024-06-21 00:00:00-04:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0,0.0,0.08333333333333333,,,1.399999976158142,1.399999976158142,,,0.0,0.0,,,,,
2024-06-24 00:00:00-04:00,17.200000762939453,17.200000762939453,15.470000267028809,16.100000381469727,43500,0.0,0.0,,,2.800000014759245,1.9764705802880083,,,1.1726496049821211,0.23452992099642422,,,,,
2024-06-25 00:00:00-04:00,15.779999732971191,16.5,15.0,15.970000267028809,43100,0.0,0.0,,,4.054285753070632,2.525236450356275,,,2.067658265226591,0.6011555898424576,,,,,
2024-06-26 00:00:00-04:00,16.56999969482422,16.790000915527344,15.75,15.930000305175781,58900,0.0,0.0,,,5.185306186604455,3.0509134642707654,,,2.7421219392278404,1.0293488597195344,,,,,
2024-06-27 00:00:00-04:00,15.6899995803833,16.809999465942383,15.489999771118164,16.489999771118164,27400,0.0,0.0,,,6.261943670843856,3.5779364566961536,,,3.283970963842709,1.4802732805441694,,,,,
2024-06-28 00:00:00-04:00,16.489999771118164,16.780000686645508,16.309999465942383,16.469999313354492,35000,0.0,0.0,,,7.234139446321059,4.0835075491141275,,,3.669476904288109,1.9181140052929575,,,,,
